"gauge_id","varSeas_stl","varInterannual_stl","varRem_stl","varSeas_clas","varInterannual_clas","varRem_clas","varSeas_fourier","varInterannual_fourier","varRem_fourier"
66950000,0.321573082839509,0.491136316078829,0.174632453184023,0.340804693282383,0.240375462252949,0.408738600560019,0.278461159457266,0.503758143476437,0.217780697066298
66960008,0.486667114153758,0.343098815462423,0.0717046100060937,0.436041320230062,0.272081936824513,0.228573437186258,0.494053726783665,0.482442424852078,0.0235038483642637
66970000,NA,NA,NA,NA,NA,NA,NA,NA,NA
67006000,NA,NA,NA,0.612099912972959,0.158392492462294,0.127186591333501,NA,NA,NA
67025000,0.11577626441996,0.363017191484966,0.368227696566917,0.14381587816413,0.12283960079397,0.695874789771563,0.133362063271059,0.452850321434522,0.413787615294424
67030000,NA,NA,NA,0.178152323677419,0.608267578394402,0.124623237353243,NA,NA,NA
67050000,0.109884029666941,0.813397348128532,0.0278216921942205,0.106275079639399,0.711478418024943,0.129034313676861,0.114758165623113,0.871765816402245,0.0134760179746411
67100000,0.208762974847475,0.592543017954755,0.0801454412118822,0.193967716576294,0.584626415836629,0.163525933234063,0.225864745667116,0.728728282652079,0.0454069716808059
67170000,0.193485108386118,0.341559897071461,0.411850384046965,0.125435629965841,0.161485702452159,0.685678165074622,0.170488008221646,0.339411044960156,0.490100946818197
67175000,0.215159265155909,0.343654581799014,0.361025941559487,0.207007349662012,0.162498045152708,0.578544571849561,0.199584962490733,0.35120212911987,0.44921290838935
67176000,NA,NA,NA,0.119796353743189,0.0622095122823098,0.822091977392846,NA,NA,NA
70100000,NA,NA,NA,0.0527703796883738,0.0394398269001763,0.911741642275352,NA,NA,NA
70150000,NA,NA,NA,NA,NA,NA,NA,NA,NA
70200000,NA,NA,NA,0.0470993241333161,0.0349489802632406,0.921870707607314,NA,NA,NA
70300000,0.0751951162666836,0.145939472184966,0.61906817048246,0.0266073249167467,0.0331274626329703,0.939446639336814,0.0986847712995842,0.0681650227201706,0.833150205980211
70350000,NA,NA,NA,NA,NA,NA,NA,NA,NA
70500000,0.0629621942617894,0.215691119453449,0.608671750034098,0.0527400175518215,0.0465090530090764,0.893643099254618,0.0684576581130542,0.126228950282847,0.805313391604125
70600000,NA,NA,NA,NA,NA,NA,NA,NA,NA
70610000,NA,NA,NA,NA,NA,NA,NA,NA,NA
70700000,0.104540321460019,0.239063949762612,0.554348086490349,0.0700275472982752,0.0606566607905698,0.87016277186689,0.103472867014632,0.161770081726614,0.734757051259204
70840080,0.0915009536475698,0.234681178161076,0.58312360197171,0.0928522378108955,0.0697315335652819,0.815643705319715,0.0879048292295354,0.14894091514897,0.763154255621492
70841500,NA,NA,NA,NA,NA,NA,NA,NA,NA
70842000,NA,NA,NA,NA,NA,NA,NA,NA,NA
70843500,NA,NA,NA,NA,NA,NA,NA,NA,NA
70844200,NA,NA,NA,NA,NA,NA,NA,NA,NA
71200000,0.0992404443650966,0.189570262466211,0.612357079552747,0.0339275163248265,0.0860509179154317,0.883038307169867,0.103735361220767,0.212789066500385,0.683475572278846
71250000,NA,NA,NA,0.0724920988563603,0.0585511267420685,0.863725926572428,NA,NA,NA
71300000,0.0996574555685277,0.298625376009915,0.469776807080747,0.0531274275840913,0.126146701440543,0.822164354533625,0.100809143657929,0.334915615791152,0.564275240550917
71320000,NA,NA,NA,NA,NA,NA,NA,NA,NA
71350000,0.112340736598596,0.28769565515025,0.484093490920681,0.07654178246217,0.128817048847933,0.780909081993983,0.110550255255306,0.309926083904925,0.579523660839766
71350001,NA,NA,NA,NA,NA,NA,NA,NA,NA
71380000,NA,NA,NA,0.116252794277047,0.158654935819224,0.694773098580761,NA,NA,NA
71383000,NA,NA,NA,0.125719896849682,0.0970191396170137,0.769071279580486,NA,NA,NA
71385000,0.106736165781615,0.238048258811046,0.55929442587751,0.103509573952552,0.0806485913918059,0.799232841033157,0.0930684685833563,0.210662317266153,0.696269214150491
71385400,NA,NA,NA,NA,NA,NA,NA,NA,NA
71386500,NA,NA,NA,NA,NA,NA,NA,NA,NA
71490000,0.07058865965694,0.247662142389359,0.592767186253141,0.0605374677308426,0.0519207831356362,0.882902262105594,0.0714966184247891,0.172232692099132,0.756270689476079
71491000,NA,NA,NA,NA,NA,NA,NA,NA,NA
71495000,NA,NA,NA,NA,NA,NA,NA,NA,NA
71496000,0.118304547320069,0.261165396825743,0.526946252865153,0.0986135327902671,0.113799039207919,0.753256736841338,0.0967357462235801,0.290819928913162,0.612444324863256
71498000,0.0939269717606384,0.283097727320504,0.494743735711181,0.0474806742788613,0.119839809448574,0.825156239780671,0.0949244318781372,0.279812035407346,0.625263532714519
71550000,NA,NA,NA,0.0900126699046149,0.0895758797915267,0.79947967295431,NA,NA,NA
71630000,NA,NA,NA,NA,NA,NA,NA,NA,NA
71800000,0.101981480300005,0.312712921905351,0.475058494360321,0.11443097968146,0.0977249940982416,0.761376547806862,0.100773702953003,0.288896262941032,0.610330034105965
71840000,0.116648818317997,0.261757136991521,0.511281720813583,0.127237961080053,0.10971449152452,0.748999300049693,0.114223212467906,0.268278400834313,0.617498386697778
71890500,NA,NA,NA,NA,NA,NA,NA,NA,NA
72300000,NA,NA,NA,0.120992965985127,0.116632288167074,0.739479564275087,NA,NA,NA
72400000,0.153642646226153,0.264389140912295,0.48361796053137,0.160648033317994,0.0785013000994511,0.745416769187981,0.156557616116267,0.185207870595661,0.658234513288063
72428000,0.119479032260588,0.200395854001442,0.587025368646486,0.114558772077518,0.0447932759809366,0.831079532270748,0.111739099833911,0.138930410651601,0.749330489514485
72430000,0.102371219486908,0.279544918722411,0.513626627095004,0.0778737809784488,0.0737642661317136,0.825589050451502,0.10173459608519,0.186903099405919,0.711362304508816
72530000,0.125085928172973,0.232587131323025,0.539393492592495,0.082846051244364,0.0552770889266761,0.849962808920366,0.124052106717658,0.13859691056732,0.737350982715022
72580000,0.0921621898487539,0.26754814226931,0.527765953082162,0.0926654943708031,0.062886458146422,0.835691712173381,0.0955825661944991,0.160318746572311,0.744098687233187
72630000,NA,NA,NA,0.0716536132461803,0.0582580668209449,0.856037777115778,NA,NA,NA
72680000,0.101499350193204,0.214699339222152,0.528650829137937,0.0707416749601523,0.0725906025909546,0.847296923758492,0.122916247026259,0.188112199238998,0.688971553734726
72690080,0.111278379378914,0.26697348734535,0.528812323452677,0.119132707858301,0.107825838734387,0.7436799164374,0.106999618651404,0.231195536780155,0.661804844568439
72700000,0.0998612947445706,0.234879516430997,0.567168018640975,0.0996532663464165,0.0694088473005662,0.81860203629007,0.0916610015649305,0.195995775183055,0.712343223252095
72715000,0.113495870711246,0.205437629370505,0.530970580618167,0.0700603894383813,0.0952885910941351,0.826372674295572,0.147631995101435,0.171116455405336,0.681251549493199
72750000,0.0732378723804282,0.27807463588201,0.525181977244356,0.0614198612824225,0.0890931749004645,0.840410376576565,0.0791379859839429,0.232526762566276,0.688335251449778
72810000,NA,NA,NA,0.111212187257925,0.0611345915087456,0.811059825309576,NA,NA,NA
72849000,NA,NA,NA,NA,NA,NA,NA,NA,NA
72850000,NA,NA,NA,NA,NA,NA,NA,NA,NA
72870000,NA,NA,NA,0.0511012231179585,0.0422039970236528,0.892166463324701,NA,NA,NA
72870900,0.100704134587114,0.166646958038638,0.633163010154235,0.10523354621416,0.0285437550286336,0.861027655521084,0.0974486164868344,0.0903314781455388,0.812219905367436
72880000,0.0833317774522739,0.181225242032767,0.645802781068659,0.0778497278275456,0.0270470650012195,0.893008004812948,0.0687199606202561,0.0876771265656588,0.843602912814076
72900000,NA,NA,NA,NA,NA,NA,NA,NA,NA
72980000,0.0730243871430037,0.263033731996222,0.552576410903261,0.0524906128659914,0.0561417252695436,0.878537604847395,0.0749238877603269,0.172082772799852,0.752993339439794
73010000,0.12064634277696,0.278768269572719,0.487921139729604,0.0740132130263954,0.105394055491932,0.806921254451819,0.114071226755411,0.233959521060993,0.651969252183601
73150000,NA,NA,NA,NA,NA,NA,NA,NA,NA
73170000,NA,NA,NA,0.0787883078923332,0.0367442336043923,0.888770420764165,NA,NA,NA
73180000,0.0463243746931847,0.261728210571396,0.589775722842577,0.0402645837250706,0.0486368379216522,0.902170278142088,0.0448318337359788,0.139613668322922,0.815554497940994
73200000,0.105284717473559,0.283189455743498,0.5061295063555,0.106176393679186,0.0672968779167872,0.818856950652414,0.101084050795836,0.202111292162801,0.696804657041656
73200080,0.0562750517599108,0.397769636515981,0.44836696438036,0.0554355789581707,0.215027503436758,0.706976579981848,0.0605969098175769,0.375953897628843,0.563449192553569
73204000,NA,NA,NA,NA,NA,NA,NA,NA,NA
73300000,NA,NA,NA,0.0441571792532504,0.0600818651277392,0.890352500803795,NA,NA,NA
73330000,NA,NA,NA,0.0398054717276101,0.0654744529089176,0.878760021533128,NA,NA,NA
73330250,NA,NA,NA,NA,NA,NA,NA,NA,NA
73350000,NA,NA,NA,0.0634662714806355,0.0515512253610731,0.884686718954357,NA,NA,NA
73389000,NA,NA,NA,NA,NA,NA,NA,NA,NA
73390000,0.151446971980615,0.318067351219997,0.410995058384515,0.15475996372415,0.133994619568181,0.653985945411482,0.148510708213668,0.390858954646523,0.460630337139826
73420080,0.0689180132880487,0.324574489771185,0.459250439508673,0.0404821100579404,0.117387904540793,0.8126378622295,0.073918861246498,0.330097827336419,0.595983311417083
73480000,0.11528939667145,0.310335694313959,0.486053403351841,0.0877210749071663,0.128329671300297,0.769666520270953,0.105386756652926,0.314835811637926,0.579777431709146
73500080,0.102057873215339,0.308340370688132,0.504130502919932,0.0784948166851694,0.168792134133288,0.694147465446302,0.0953110531921222,0.324133782158377,0.580555164649506
73550000,NA,NA,NA,NA,NA,NA,NA,NA,NA
73581000,NA,NA,NA,NA,NA,NA,NA,NA,NA
73600000,0.0868299334916591,0.239519725881069,0.50145353792331,0.0420438006928858,0.136741172512539,0.814148329177153,0.105844119149229,0.252085056140601,0.642070824710144
73600600,0.0986850290646279,0.277442739274631,0.522781905354635,0.107073411903725,0.110023379320909,0.760861871975416,0.0989294646157991,0.231222626088267,0.669847909295931
73600700,NA,NA,NA,NA,NA,NA,NA,NA,NA
73610000,NA,NA,NA,NA,NA,NA,NA,NA,NA
73658000,NA,NA,NA,NA,NA,NA,NA,NA,NA
73690001,NA,NA,NA,0.0495414346574525,0.0789894166541227,0.850452241036198,NA,NA,NA
73691000,NA,NA,NA,NA,NA,NA,NA,NA,NA
73693000,NA,NA,NA,NA,NA,NA,NA,NA,NA
73700000,NA,NA,NA,0.0610070632593866,0.100756342594759,0.826058334455737,NA,NA,NA
73705000,NA,NA,NA,NA,NA,NA,NA,NA,NA
73730000,NA,NA,NA,NA,NA,NA,NA,NA,NA
73750000,0.110493180036753,0.28116036955271,0.515622194463181,0.103779981113636,0.0881399841562592,0.773490594448237,0.105052290925525,0.242722314060035,0.652225395014506
73765000,NA,NA,NA,0.101098318146124,0.0121651735296042,0.887519565083562,NA,NA,NA
73770000,NA,NA,NA,NA,NA,NA,NA,NA,NA
73780000,NA,NA,NA,0.0611439802727138,0.0275212352147807,0.91198851849176,NA,NA,NA
73820000,NA,NA,NA,0.0394956192191673,0.0427906119635164,0.905211516787982,NA,NA,NA
73850000,0.0435512143484248,0.285700604544911,0.547923068514193,0.0498123798854232,0.0768455882017219,0.860964760726788,0.0434874409597557,0.184756075057206,0.771756483983051
73900000,0.068116672773772,0.175125947767979,0.647784623729461,0.0363509924079132,0.0411146060397914,0.917037191491701,0.0679046211951804,0.0865059968784326,0.845589381926385
73960000,NA,NA,NA,0.0704704224418573,0.119079470114615,0.810300879357725,NA,NA,NA
73970000,NA,NA,NA,0.104055138457646,0.066406158965617,0.81472627504341,NA,NA,NA
74040080,0.105668894118848,0.265473515900953,0.525549827968002,0.119022050077641,0.118631214391881,0.736104806674759,0.104109524821626,0.241245736401331,0.654644738777041
74100000,NA,NA,NA,0.103092690762555,0.0777729324586011,0.799283999534726,NA,NA,NA
74205000,NA,NA,NA,0.0627470286608459,0.0556526040727851,0.87589865276305,NA,NA,NA
74210000,NA,NA,NA,0.103852569970473,0.119020832529166,0.76266207835271,NA,NA,NA
74270000,0.0735481246998059,0.19473772060924,0.576692495716329,0.0544370924122699,0.0707517124922071,0.854299637256426,0.0828203223466384,0.175616126434211,0.741563551219165
74295000,NA,NA,NA,0.0680445549627999,0.0416691111323554,0.877858235249626,NA,NA,NA
74300000,NA,NA,NA,NA,NA,NA,NA,NA,NA
74310000,NA,NA,NA,NA,NA,NA,NA,NA,NA
74320000,0.0592796546387159,0.18407077056176,0.636158491768335,0.0336788876990374,0.0384480077859823,0.918520023638617,0.0697613137396801,0.087274396435998,0.842964289824323
74329000,NA,NA,NA,NA,NA,NA,NA,NA,NA
74345000,0.149372554842756,0.351626634855153,0.373954918521045,0.183314624711302,0.182222183020079,0.612503593186043,0.17448944957063,0.398223973263775,0.42728657716561
74370000,0.0966659577652776,0.21858887036899,0.536151405090933,0.0659648729462009,0.125183765398558,0.770039575313469,0.104381672185717,0.273249893066272,0.62236843474801
74400000,NA,NA,NA,NA,NA,NA,NA,NA,NA
74420000,NA,NA,NA,NA,NA,NA,NA,NA,NA
74422000,NA,NA,NA,NA,NA,NA,NA,NA,NA
74424500,NA,NA,NA,0.0779515203297566,0.0300937600080696,0.89213339346474,NA,NA,NA
74460000,0.112601232415651,0.385623416171984,0.35402019863972,0.111911430042941,0.201580226117084,0.637718253479464,0.128151648412665,0.496886546165827,0.374961805421514
74462000,NA,NA,NA,NA,NA,NA,NA,NA,NA
74463000,NA,NA,NA,NA,NA,NA,NA,NA,NA
74465000,NA,NA,NA,NA,NA,NA,NA,NA,NA
74467000,NA,NA,NA,NA,NA,NA,NA,NA,NA
74470000,NA,NA,NA,0.0693183180192982,0.129510202430464,0.747219691541062,NA,NA,NA
74500000,NA,NA,NA,NA,NA,NA,NA,NA,NA
74600000,0.063874699694856,0.301371437094577,0.505253751807123,0.0565009417184377,0.0905151539214655,0.829040641989941,0.0693590639273178,0.204269249017228,0.726371687055454
74610000,NA,NA,NA,0.0655972948729662,0.0658892046006986,0.847374052273925,NA,NA,NA
74700000,0.0903565123429866,0.28210998539888,0.520864161783141,0.0487642221783074,0.134545797585918,0.799917156498721,0.0889093946782201,0.234766761732403,0.676323843589402
74720000,NA,NA,NA,NA,NA,NA,NA,NA,NA
74750000,0.0872477656376305,0.188468862575097,0.613085168360195,0.0368416198317155,0.0708062991003301,0.873046533996821,0.0963475735306982,0.139184852885349,0.76446757358405
74800000,NA,NA,NA,0.0935377417091239,0.0944834788040152,0.783119182326658,NA,NA,NA
74880000,0.133213989337179,0.172969349289755,0.567935370650465,0.0677810015092587,0.0822463837160587,0.842510302691987,0.123323730264622,0.145165053153045,0.731511216582319
74900000,NA,NA,NA,0.0681426285289888,0.0913428042887202,0.824084588568051,NA,NA,NA
75155000,0.103709433790763,0.216832738743174,0.564014359277775,0.0562860599053562,0.0893034943943479,0.836459089486976,0.0932561436616172,0.216949812313991,0.68979404402444
75155010,NA,NA,NA,NA,NA,NA,NA,NA,NA
75181000,NA,NA,NA,NA,NA,NA,NA,NA,NA
75185000,0.0881671668832815,0.336316305930981,0.467420917445451,0.0848002214934703,0.127326448036335,0.758871640874287,0.0926316677454457,0.300779520822834,0.606588811431731
75186000,0.0843856907502124,0.317764523338354,0.463046781284814,0.0800195206532169,0.195494021458305,0.680125702291528,0.0785466460375453,0.379647472131753,0.541805881830705
75200000,0.142637215309998,0.215029691007679,0.540660958823394,0.0596465898956357,0.100539962506163,0.806417088313605,0.133539250057956,0.182162013074908,0.684298736867106
75205000,NA,NA,NA,0.0659294502151072,0.13459677035295,0.780499197922677,NA,NA,NA
75230000,0.14949754357289,0.256621777737268,0.482713030508008,0.0612641442982905,0.125172336929317,0.772572927341467,0.152447948170315,0.218069707355975,0.629482344473689
75240000,NA,NA,NA,NA,NA,NA,NA,NA,NA
75270000,NA,NA,NA,NA,NA,NA,NA,NA,NA
75285000,NA,NA,NA,NA,NA,NA,NA,NA,NA
75290000,NA,NA,NA,NA,NA,NA,NA,NA,NA
75295000,NA,NA,NA,0.0711951376131475,0.099616974688551,0.792463875464815,NA,NA,NA
75300000,0.143142300255071,0.268644550760572,0.444821179311993,0.116614256516752,0.115280309188762,0.735873974224508,0.161572749929767,0.23505183797695,0.603375412093286
75320000,0.0871644194362598,0.342484801520754,0.447673095725297,0.0808388159910466,0.133885080159206,0.744948628272649,0.0945042320861599,0.318420885697523,0.587074882216315
75325000,0.155453325315192,0.279512998039396,0.468633293987612,0.104253839772671,0.139388627222236,0.690074779628614,0.143987801442979,0.3406874819158,0.515324716641225
75350000,NA,NA,NA,NA,NA,NA,NA,NA,NA
75400000,0.107946822178228,0.192642645449821,0.627872780843852,0.045057617708176,0.0397874002254246,0.910546476665322,0.100510278807668,0.104299987733415,0.795189733458934
75430000,0.0574900190267132,0.26439063892646,0.563180254689559,0.0594133921733873,0.0565006574366479,0.868335545113297,0.0573495666892535,0.126683682410511,0.815966750900202
75450000,NA,NA,NA,0.0899238531963624,0.0796710720806975,0.794614580312415,NA,NA,NA
75500000,0.14122118832219,0.189740593035084,0.547087395080005,0.0609870651612701,0.113062630450084,0.796759985913149,0.147290746054266,0.141096753290307,0.711612500655423
75550000,NA,NA,NA,NA,NA,NA,NA,NA,NA
75600000,0.0683353161215811,0.195625092989599,0.632582247291503,0.0407888278188806,0.0425385249932375,0.909881595535563,0.0711606038666035,0.0625147193905165,0.866324676742882
75650000,NA,NA,NA,NA,NA,NA,NA,NA,NA
75700000,0.194522849975145,0.179067708749128,0.574903886543473,0.0701649708677453,0.0523021693306704,0.868493742762726,0.162874192121428,0.137379395814584,0.699746412064047
75780000,NA,NA,NA,0.116755415324347,0.150700658032573,0.683180760088616,NA,NA,NA
75830000,NA,NA,NA,NA,NA,NA,NA,NA,NA
75881900,NA,NA,NA,NA,NA,NA,NA,NA,NA
75900000,NA,NA,NA,0.099147063188657,0.126840365248881,0.681500486378903,NA,NA,NA
76077000,NA,NA,NA,NA,NA,NA,NA,NA,NA
76081000,NA,NA,NA,NA,NA,NA,NA,NA,NA
76085000,NA,NA,NA,0.0959056298035849,0.0386774069186771,0.86279171241091,NA,NA,NA
76100000,0.0796708716657413,0.213595398272957,0.596426147227684,0.0510025344097314,0.0515778123955371,0.887717066337383,0.0822654083426168,0.0984582645253831,0.819276327131994
76120000,NA,NA,NA,0.0917837258319127,0.0844425146434971,0.802893476980061,NA,NA,NA
76251000,NA,NA,NA,NA,NA,NA,NA,NA,NA
76260000,NA,NA,NA,NA,NA,NA,NA,NA,NA
76300000,NA,NA,NA,0.100615410504776,0.128205848623993,0.753695078537326,NA,NA,NA
76310000,0.217058682188116,0.190554885998074,0.507397514297715,0.0700254557946027,0.112817646924219,0.791393962388315,0.201187263532356,0.167897535306528,0.630915201161133
76360001,NA,NA,NA,NA,NA,NA,NA,NA,NA
76370000,NA,NA,NA,NA,NA,NA,NA,NA,NA
76380000,0.138729081827405,0.231405054015313,0.503665936847992,0.0714332581628679,0.0807471603167886,0.830969585680065,0.151310119215377,0.175948239342782,0.672741641441714
76395000,NA,NA,NA,NA,NA,NA,NA,NA,NA
76431000,NA,NA,NA,NA,NA,NA,NA,NA,NA
76440000,0.112824920795236,0.234450191864379,0.580961297952418,0.0533618570305011,0.0582259705508216,0.874783928537536,0.093000457454657,0.133623226372501,0.773376316172842
76460000,0.0732299036822982,0.21753769745546,0.608420480615571,0.0358104288555312,0.0318934022072405,0.922539086086565,0.0703086352570307,0.0703148113286396,0.859376553414329
76490000,NA,NA,NA,0.107719146189622,0.0857613157415957,0.79513901793772,NA,NA,NA
76500000,NA,NA,NA,0.116367835115908,0.105644799070626,0.701253057475724,NA,NA,NA
76550000,NA,NA,NA,NA,NA,NA,NA,NA,NA
76560000,NA,NA,NA,0.110737541313542,0.141917504413613,0.726951404002598,NA,NA,NA
76600000,0.218806671537964,0.289077418154183,0.373580740994765,0.200322300965798,0.164314207641608,0.578479802511131,0.208697751231982,0.34424047784409,0.447061770923927
76630000,NA,NA,NA,NA,NA,NA,NA,NA,NA
76650000,0.0710790923438852,0.232675815494664,0.569935007202543,0.035251930714645,0.0774337357387854,0.875156336501559,0.0684256996432642,0.139615215164768,0.791959085191862
76700000,NA,NA,NA,NA,NA,NA,NA,NA,NA
76742000,NA,NA,NA,NA,NA,NA,NA,NA,NA
76745000,NA,NA,NA,NA,NA,NA,NA,NA,NA
76750000,0.0609280167869392,0.273394075935524,0.560061308011792,0.0499183124788541,0.0880350548732287,0.846380000060764,0.0590432489535104,0.210089198412449,0.730867552634151
76800000,0.153504382035678,0.315751269333644,0.409992886385712,0.0773267519342186,0.178646703458486,0.697194387403945,0.149834772460281,0.331096123211033,0.519069104328613
77150000,NA,NA,NA,NA,NA,NA,NA,NA,NA
77500000,NA,NA,NA,0.0642098604283752,0.0561279018856477,0.864871332707711,NA,NA,NA
77585000,NA,NA,NA,NA,NA,NA,NA,NA,NA
79200000,NA,NA,NA,NA,NA,NA,NA,NA,NA
79400000,NA,NA,NA,NA,NA,NA,NA,NA,NA
80010000,NA,NA,NA,NA,NA,NA,NA,NA,NA
80100000,NA,NA,NA,NA,NA,NA,NA,NA,NA
80130000,NA,NA,NA,NA,NA,NA,NA,NA,NA
80200000,0.162298725763826,0.182457513813179,0.573833740331664,0.108692683022488,0.0560621830662851,0.817978279415921,0.153770093747024,0.110248967383674,0.735980938869302
80280000,NA,NA,NA,NA,NA,NA,NA,NA,NA
80310000,NA,NA,NA,NA,NA,NA,NA,NA,NA
80320000,NA,NA,NA,NA,NA,NA,NA,NA,NA
80330000,NA,NA,NA,NA,NA,NA,NA,NA,NA
80340000,NA,NA,NA,NA,NA,NA,NA,NA,NA
80360000,NA,NA,NA,NA,NA,NA,NA,NA,NA
80410000,NA,NA,NA,NA,NA,NA,NA,NA,NA
80450000,NA,NA,NA,NA,NA,NA,NA,NA,NA
80800000,NA,NA,NA,NA,NA,NA,NA,NA,NA
80850000,NA,NA,NA,NA,NA,NA,NA,NA,NA
80860000,NA,NA,NA,NA,NA,NA,NA,NA,NA
80870000,NA,NA,NA,NA,NA,NA,NA,NA,NA
81019300,0.0548678083329354,0.322980980665404,0.511526751090509,0.0547151140376484,0.151020436452118,0.771087266785237,0.0558551488681447,0.285277394752386,0.65886745637947
81019350,NA,NA,NA,0.0530813045022457,0.149550063268671,0.768854383524073,NA,NA,NA
81019550,NA,NA,NA,NA,NA,NA,NA,NA,NA
81020000,NA,NA,NA,NA,NA,NA,NA,NA,NA
81021000,NA,NA,NA,NA,NA,NA,NA,NA,NA
81030000,NA,NA,NA,NA,NA,NA,NA,NA,NA
81050000,NA,NA,NA,NA,NA,NA,NA,NA,NA
81060000,0.059387479649385,0.307658191007998,0.533037083937071,0.0401421517265356,0.121526827148935,0.79992087296886,0.052962637065052,0.29401314489745,0.653024218037506
81080000,0.0395937795192336,0.307523678824024,0.549246252354869,0.0368253247978269,0.114186902691254,0.827360442170086,0.0391530505013269,0.246643052418435,0.71420389708024
81100000,NA,NA,NA,NA,NA,NA,NA,NA,NA
81102000,0.112697771064084,0.214332095624331,0.594170695457895,0.0430930725252039,0.125856853137522,0.810090436315091,0.0983919525573361,0.166244925023255,0.735363122419406
